Date,Open,High,Low,Close,Volume,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2017-11-27 00:00:00-06:00,10.069999694824219,10.260000228881836,9.789999961853027,9.869999885559082,0,^VIX,0.02068250338026756,0.020471524495606245,-0.19999980926513672,0.048008199066412266,0.0
2017-11-28 00:00:00-06:00,9.720000267028809,10.3100004196167,9.529999732971191,10.029999732971191,0,^VIX,0.016210724343189487,0.01608073350026642,0.3099994659423828,0.08184687392455205,0.0
2017-11-29 00:00:00-06:00,9.90999984741211,10.930000305175781,9.8100004196167,10.699999809265137,0,^VIX,0.06679961058139239,0.06466314829134018,0.7899999618530273,0.11416919853738836,0.0
2017-11-30 00:00:00-06:00,10.489999771118164,12.050000190734863,10.25,11.279999732971191,0,^VIX,0.05420560131261243,0.0527874987549737,0.7899999618530273,0.17560977470584033,0.0
2017-12-01 00:00:00-06:00,11.1899995803833,14.579999923706055,10.539999961853027,11.430000305175781,0,^VIX,0.0132979233825814,0.013210282109116483,0.24000072479248047,0.3833017055478963,0.0
2017-12-04 00:00:00-06:00,11.050000190734863,11.859999656677246,10.260000228881836,11.680000305175781,0,^VIX,0.021872265382774758,0.02163649902188187,0.630000114440918,0.1559453598540302,0.0
2017-12-05 00:00:00-06:00,11.380000114440918,11.670000076293945,10.649999618530273,11.329999923706055,0,^VIX,-0.02996578530178895,-0.030423935222028457,-0.05000019073486328,0.09577469430035852,0.0
2017-12-06 00:00:00-06:00,11.630000114440918,11.680000305175781,10.859999656677246,11.020000457763672,0,^VIX,-0.027360941573685515,-0.027742223041994953,-0.6099996566772461,0.07550650777363144,0.0
2017-12-07 00:00:00-06:00,10.899999618530273,11.319999694824219,10.119999885559082,10.15999984741211,0,^VIX,-0.0780399795487926,-0.08125341813227814,-0.7399997711181641,0.11857705759241147,0.0
2017-12-08 00:00:00-06:00,10.0,10.0600004196167,9.430000305175781,9.579999923706055,0,^VIX,-0.05708660752133654,-0.05878084311295074,-0.4200000762939453,0.06680806935871826,0.0
2017-12-11 00:00:00-06:00,9.739999771118164,10.079999923706055,9.279999732971191,9.34000015258789,0,^VIX,-0.025052168374686046,-0.025371315441107333,-0.39999961853027344,0.08620691958562439,0.0
2017-12-12 00:00:00-06:00,9.359999656677246,9.920000076293945,9.210000038146973,9.920000076293945,0,^VIX,0.06209849188764216,0.06024666040991902,0.5600004196166992,0.07709012325800411,0.0
2017-12-13 00:00:00-06:00,9.779999732971191,10.210000038146973,9.649999618530273,10.180000305175781,0,^VIX,0.026209700290543703,0.025872112112647422,0.40000057220458984,0.05803113386049948,0.0
2017-12-14 00:00:00-06:00,9.979999542236328,10.539999961853027,9.779999732971191,10.489999771118164,0,^VIX,0.030451813030375918,0.029997359488804602,0.5100002288818359,0.07770963697674312,0.0
2017-12-15 00:00:00-06:00,10.119999885559082,10.199999809265137,9.220000267028809,9.420000076293945,0,^VIX,-0.10200187971121033,-0.10758730390173885,-0.6999998092651367,0.10629061972382545,0.0
2017-12-18 00:00:00-06:00,9.460000038146973,9.890000343322754,9.239999771118164,9.529999732971191,0,^VIX,0.01167724583719143,0.011609592958881768,0.06999969482421875,0.0703463840157575,0.0
2017-12-19 00:00:00-06:00,9.399999618530273,10.149999618530273,9.180000305175781,10.029999732971191,0,^VIX,0.05246589863692619,0.05113588570453367,0.630000114440918,0.10566440970678359,0.0
2017-12-20 00:00:00-06:00,9.6899995803833,9.850000381469727,8.899999618530273,9.720000267028809,0,^VIX,-0.030907225742323297,-0.031394929406385025,0.030000686645507812,0.10674166333237824,0.0
2017-12-21 00:00:00-06:00,9.59000015258789,9.859999656677246,9.199999809265137,9.619999885559082,0,^VIX,-0.010288104806842169,-0.010341393162977216,0.029999732971191406,0.07173911533644127,0.0
2017-12-22 00:00:00-06:00,9.369999885559082,10.180000305175781,9.350000381469727,9.899999618530273,0,^VIX,0.029106001694605865,0.028690465826778103,0.5299997329711914,0.08877004169443542,0.0
2017-12-26 00:00:00-06:00,10.1899995803833,10.460000038146973,10.130000114440918,10.25,0,^VIX,0.035353575248085356,0.034742986976169274,0.06000041961669922,0.03257649752990823,0.0
2017-12-27 00:00:00-06:00,10.039999961853027,10.789999961853027,9.710000038146973,10.470000267028809,0,^VIX,0.021463440685737467,0.02123634480221222,0.43000030517578125,0.11122553238549303,0.0
2017-12-28 00:00:00-06:00,10.289999961853027,10.4399995803833,10.069999694824219,10.180000305175781,0,^VIX,-0.02769818094143406,-0.0280890092862785,-0.1099996566772461,0.03674279014618587,0.0
2017-12-29 00:00:00-06:00,10.029999732971191,11.0600004196167,9.949999809265137,11.039999961853027,0,^VIX,0.08447933505856575,0.08109999629325673,1.010000228881836,0.11155785242507882,0.0
2018-01-02 00:00:00-06:00,10.949999809265137,11.069999694824219,9.520000457763672,9.770000457763672,0,^VIX,-0.11503618736210486,-0.12220852448490782,-1.1799993515014648,0.16281503808085473,0.0
2018-01-03 00:00:00-06:00,9.5600004196167,9.649999618530273,8.9399995803833,9.149999618530273,0,^VIX,-0.06345965303826762,-0.06556267531195109,-0.4100008010864258,0.07941835251367334,0.0
2018-01-04 00:00:00-06:00,9.010000228881836,9.3100004196167,8.920000076293945,9.220000267028809,0,^VIX,0.007650344417148736,0.007621228933663394,0.21000003814697266,0.0437220112093082,0.0
2018-01-05 00:00:00-06:00,9.100000381469727,9.539999961853027,9.0,9.220000267028809,0,^VIX,0.0,0.0,0.11999988555908203,0.05999999576144748,0.0
2018-01-08 00:00:00-06:00,9.609999656677246,9.890000343322754,9.319999694824219,9.520000457763672,0,^VIX,0.03253798069916325,0.032019830357280246,-0.08999919891357422,0.0611588698672469,0.0
2018-01-09 00:00:00-06:00,9.40999984741211,10.09000015258789,9.369999885559082,10.079999923706055,0,^VIX,0.05882347048478298,0.05715835818668655,0.6700000762939453,0.07684101129376356,0.0
2018-01-10 00:00:00-06:00,10.109999656677246,10.850000381469727,9.819999694824219,9.819999694824219,0,^VIX,-0.025793673695410413,-0.026132163784968167,-0.28999996185302734,0.10488805688949109,0.0
2018-01-11 00:00:00-06:00,9.6899995803833,10.020000457763672,9.619999885559082,9.880000114440918,0,^VIX,0.006110022554106864,0.006091432053454601,0.1900005340576172,0.04158010155541111,0.0
2018-01-12 00:00:00-06:00,9.739999771118164,10.3100004196167,9.539999961853027,10.15999984741211,0,^VIX,0.0283400536161873,0.02794590378897739,0.4200000762939453,0.0807128365663126,0.0
2018-01-16 00:00:00-06:00,10.420000076293945,12.40999984741211,10.399999618530273,11.65999984741211,0,^VIX,0.14763779749288775,0.1377057407040636,1.239999771118164,0.19326925986617383,0.0
2018-01-17 00:00:00-06:00,11.350000381469727,12.8100004196167,11.180000305175781,11.90999984741211,0,^VIX,0.021440823608199766,0.02121420271955673,0.5599994659423828,0.1457960706571993,0.0
2018-01-18 00:00:00-06:00,12.010000228881836,12.399999618530273,11.619999885559082,12.220000267028809,0,^VIX,0.026028583004898964,0.02569560503977075,0.21000003814697266,0.06712562311988893,0.0
2018-01-19 00:00:00-06:00,12.300000190734863,12.329999923706055,11.180000305175781,11.270000457763672,0,^VIX,-0.07774139022143589,-0.08092960692565507,-1.0299997329711914,0.10286221709653094,0.0
2018-01-22 00:00:00-06:00,11.59000015258789,11.619999885559082,10.84000015258789,11.029999732971191,0,^VIX,-0.021295538158310312,-0.021525559613488735,-0.5600004196166992,0.0719556939106664,0.0
2018-01-23 00:00:00-06:00,10.770000457763672,11.569999694824219,10.760000228881836,11.100000381469727,0,^VIX,0.006346387143536081,0.0063263336288398656,0.3299999237060547,0.07527875917401879,0.0
2018-01-24 00:00:00-06:00,11.0,12.1899995803833,10.890000343322754,11.470000267028809,0,^VIX,0.03333332187778648,0.032789811736977724,0.4700002670288086,0.11937550009882658,0.0
2018-01-25 00:00:00-06:00,11.270000457763672,12.010000228881836,11.199999809265137,11.579999923706055,0,^VIX,0.00959020524118448,0.00954451113451812,0.3099994659423828,0.07232146726883254,0.0
2018-01-26 00:00:00-06:00,11.399999618530273,11.600000381469727,11.079999923706055,11.079999923706055,0,^VIX,-0.04317789320329979,-0.04413779112302295,-0.31999969482421875,0.04693144957980662,0.0
2018-01-29 00:00:00-06:00,11.710000038146973,13.84000015258789,11.680000305175781,13.84000015258789,0,^VIX,0.24909749529661251,0.22242128678125747,2.130000114440918,0.18493148895338166,0.0
2018-01-30 00:00:00-06:00,13.930000305175781,15.420000076293945,13.880000114440918,14.789999961853027,0,^VIX,0.06864160395890595,0.06638831292880744,0.8599996566772461,0.1109510049823986,0.0
2018-01-31 00:00:00-06:00,14.229999542236328,14.4399995803833,13.40999984741211,13.539999961853027,0,^VIX,-0.08451656546477693,-0.08830300947669255,-0.6899995803833008,0.07680833293745062,0.0
2018-02-01 00:00:00-06:00,13.050000190734863,14.300000190734863,12.5,13.470000267028809,0,^VIX,-0.005169844536294876,-0.005183254420537541,0.4200000762939453,0.14400001525878905,0.0
2018-02-02 00:00:00-06:00,13.640000343322754,17.860000610351562,13.640000343322754,17.309999465942383,0,^VIX,0.2850778858789582,0.2508193280893314,3.669999122619629,0.30938417601247664,0.0
2018-02-05 00:00:00-06:00,18.440000534057617,38.79999923706055,16.799999237060547,37.31999969482422,0,^VIX,1.1559792516603906,0.7682450294663026,18.8799991607666,1.309523868993299,0.0
2018-02-06 00:00:00-06:00,37.31999969482422,50.29999923706055,22.420000076293945,29.979999542236328,0,^VIX,-0.196677390477199,-0.21899889039638815,-7.340000152587891,1.2435325185500714,0.0
2018-02-07 00:00:00-06:00,31.3799991607666,31.639999389648438,21.170000076293945,27.729999542236328,0,^VIX,-0.07505003450150693,-0.07801563428568233,-3.6499996185302734,0.4945677503836546,0.0
2018-02-08 00:00:00-06:00,27.290000915527344,36.16999816894531,24.40999984741211,33.459999084472656,0,^VIX,0.20663539981343337,0.18783582507703145,6.1699981689453125,0.4817697007392636,0.0
2018-02-09 00:00:00-06:00,32.18000030517578,41.060001373291016,27.729999542236328,29.059999465942383,0,^VIX,-0.1315002910616373,-0.14098802843245245,-3.1200008392333984,0.48070688969004105,0.0
2018-02-12 00:00:00-06:00,27.25,29.700000762939453,24.420000076293945,25.610000610351562,0,^VIX,-0.11871985268389751,-0.1263797157203978,-1.6399993896484375,0.2162162436588664,0.0
2018-02-13 00:00:00-06:00,26.940000534057617,27.81999969482422,24.469999313354492,24.969999313354492,0,^VIX,-0.024990288236790614,-0.025307847251119286,-1.970001220703125,0.13690234881377644,0.0
2018-02-14 00:00:00-06:00,23.479999542236328,25.719999313354492,18.989999771118164,19.260000228881836,0,^VIX,-0.22867437891433284,-0.259644658539091,-4.219999313354492,0.3543970312454645,0.0
2018-02-15 00:00:00-06:00,18.389999389648438,20.65999984741211,17.600000381469727,19.1299991607666,0,^VIX,-0.006749795772083567,-0.0067726786716266274,0.7399997711181641,0.17386360225106148,0.0
2018-02-16 00:00:00-06:00,18.739999771118164,20.989999771118164,17.440000534057617,19.459999084472656,0,^VIX,0.017250388822956486,0.017103290129086884,0.7199993133544922,0.2035549958916543,0.0
2018-02-20 00:00:00-06:00,20.530000686645508,21.610000610351562,19.75,20.600000381469727,0,^VIX,0.058581775469182196,0.05693006460225121,0.06999969482421875,0.09417724609375,0.0
2018-02-21 00:00:00-06:00,20.760000228881836,21.040000915527344,16.969999313354492,20.020000457763672,0,^VIX,-0.02815533558085659,-0.028559297561090536,-0.7399997711181641,0.2398351070627313,0.0
2018-02-22 00:00:00-06:00,20.56999969482422,20.610000610351562,18.06999969482422,18.719999313354492,0,^VIX,-0.06493512061359841,-0.0671393623827286,-1.8500003814697266,0.14056452453924917,0.0
2018-02-23 00:00:00-06:00,17.959999084472656,18.799999237060547,16.469999313354492,16.489999771118164,0,^VIX,-0.11912391154018309,-0.1268383116781951,-1.4699993133544922,0.14146933945630485,0.0
2018-02-26 00:00:00-06:00,16.530000686645508,16.940000534057617,15.800000190734863,15.800000190734863,0,^VIX,-0.04184351667437969,-0.042744170586720996,-0.7300004959106445,0.07215191959245996,0.0
2018-02-27 00:00:00-06:00,15.829999923706055,18.979999542236328,15.289999961853027,18.59000015258789,0,^VIX,0.17658227393497672,0.1626138578366678,2.760000228881836,0.241334178521221,0.0
2018-02-28 00:00:00-06:00,18.079999923706055,20.440000534057617,15.649999618530273,19.850000381469727,0,^VIX,0.06777838722644836,0.06558021640940212,1.7700004577636719,0.3060703535005698,0.0
2018-03-01 00:00:00-06:00,19.959999084472656,25.299999237060547,19.56999969482422,22.469999313354492,0,^VIX,0.13198986808738677,0.12397702928809712,2.510000228881836,0.2927950757072199,0.0
2018-03-02 00:00:00-06:00,22.469999313354492,26.219999313354492,19.360000610351562,19.59000015258789,0,^VIX,-0.12817086109366038,-0.13716181589339502,-2.8799991607666016,0.35433876481052223,0.0
2018-03-05 00:00:00-06:00,21.549999237060547,21.56999969482422,17.940000534057617,18.729999542236328,0,^VIX,-0.04389997976788962,-0.04489274772965498,-2.8199996948242188,0.2023410843202232,0.0
2018-03-06 00:00:00-06:00,18.25,19.639999389648438,17.68000030517578,18.360000610351562,0,^VIX,-0.01975434815416921,-0.019952073579971905,0.1100006103515625,0.11085967481000952,0.0
2018-03-07 00:00:00-06:00,20.110000610351562,20.489999771118164,17.520000457763672,17.760000228881836,0,^VIX,-0.03267975825291858,-0.03322566798437833,-2.3500003814697266,0.16952050432386778,0.0
2018-03-08 00:00:00-06:00,17.559999465942383,17.68000030517578,14.90999984741211,16.540000915527344,0,^VIX,-0.06869365414593254,-0.07116700550365268,-1.019998550415039,0.1857813873985018,0.0
2018-03-09 00:00:00-06:00,16.40999984741211,16.75,13.3100004196167,14.640000343322754,0,^VIX,-0.114873063303214,-0.12202421296368898,-1.7699995040893555,0.25845225183564385,0.0
2018-03-12 00:00:00-05:00,15.279999732971191,16.350000381469727,15.180000305175781,15.779999732971191,0,^VIX,0.07786880894223391,0.07498576651157736,0.5,0.07707510229067792,0.0
2018-03-13 00:00:00-05:00,15.699999809265137,16.979999542236328,15.029999732971191,16.350000381469727,0,^VIX,0.03612171471128467,0.03548462217899347,0.6500005722045898,0.12974050857681904,0.0
2018-03-14 00:00:00-05:00,16.59000015258789,17.59000015258789,14.9399995803833,17.229999542236328,0,^VIX,0.05382257738439855,0.05242410329726621,0.6399993896484375,0.1773762146341775,0.0
2018-03-15 00:00:00-05:00,16.989999771118164,17.40999984741211,15.960000038146973,16.59000015258789,0,^VIX,-0.03714448094322875,-0.037851910572074765,-0.39999961853027344,0.09085211815785736,0.0
2018-03-16 00:00:00-05:00,16.600000381469727,16.719999313354492,15.229999542236328,15.800000190734863,0,^VIX,-0.0476190448816719,-0.048790161295187505,-0.8000001907348633,0.09783321181238702,0.0
2018-03-19 00:00:00-05:00,16.6299991607666,21.8700008392334,16.559999465942383,19.020000457763672,0,^VIX,0.20379748279477994,0.18548112907998673,2.3900012969970703,0.3206522671822344,0.0
2018-03-20 00:00:00-05:00,18.3799991607666,19.309999465942383,18.09000015258789,18.200000762939453,0,^VIX,-0.04311249606145551,-0.04406944518223561,-0.17999839782714844,0.06744053637721852,0.0
2018-03-21 00:00:00-05:00,17.760000228881836,18.3700008392334,16.260000228881836,17.860000610351562,0,^VIX,-0.018681326282152133,-0.018858026379926878,0.10000038146972656,0.12976633337333368,0.0
2018-03-22 00:00:00-05:00,18.1299991607666,23.809999465942383,18.1200008392334,23.34000015258789,0,^VIX,0.30683087093850103,0.2676050237734511,5.210000991821289,0.31401756971164196,0.0
2018-03-23 00:00:00-05:00,24.020000457763672,26.010000228881836,21.6299991607666,24.8700008392334,0,^VIX,0.06555272821949254,0.06349365816409866,0.8500003814697266,0.20249658983158278,0.0
2018-03-26 00:00:00-05:00,23.40999984741211,24.540000915527344,20.709999084472656,21.030000686645508,0,^VIX,-0.15440289597940582,-0.16771226919475257,-2.3799991607666016,0.1849349106889259,0.0
2018-03-27 00:00:00-05:00,20.329999923706055,24.059999465942383,19.84000015258789,22.5,0,^VIX,0.06990010772029942,0.06756528684500536,2.1700000762939453,0.21270157665820602,0.0
2018-03-28 00:00:00-05:00,22.520000457763672,24.940000534057617,21.709999084472656,22.8700008392334,0,^VIX,0.016444481743706607,0.016310735520134442,0.35000038146972656,0.14877943739275007,0.0
2018-03-29 00:00:00-05:00,22.8700008392334,23.049999237060547,19.600000381469727,19.969999313354492,0,^VIX,-0.12680373500047992,-0.13559493168663675,-2.9000015258789062,0.1760203463492034,0.0
2018-04-02 00:00:00-05:00,21.06999969482422,25.719999313354492,20.440000534057617,23.6200008392334,0,^VIX,0.18277424393490338,0.16786273325597006,2.5500011444091797,0.2583169589697033,0.0
2018-04-03 00:00:00-05:00,23.030000686645508,23.3799991607666,20.920000076293945,21.100000381469727,0,^VIX,-0.10668926199096018,-0.1128207877386875,-1.9300003051757812,0.11759077798762868,0.0
2018-04-04 00:00:00-05:00,21.68000030517578,24.510000228881836,19.860000610351562,20.059999465942383,0,^VIX,-0.04928914202488288,-0.05054530265037734,-1.6200008392333984,0.2341389464060021,0.0
2018-04-05 00:00:00-05:00,19.760000228881836,20.209999084472656,18.56999969482422,18.940000534057617,0,^VIX,-0.05583245073292675,-0.057451639955505604,-0.8199996948242188,0.08831445431340172,0.0
2018-04-06 00:00:00-05:00,20.329999923706055,23.1200008392334,18.600000381469727,21.489999771118164,0,^VIX,0.1346356475795858,0.12631158404852685,1.1599998474121094,0.2430107723151838,0.0
2018-04-09 00:00:00-05:00,21.270000457763672,22.020000457763672,20.34000015258789,21.770000457763672,0,^VIX,0.013029348051544432,0.012945196269927605,0.5,0.0825958845905924,0.0
2018-04-10 00:00:00-05:00,20.510000228881836,21.68000030517578,20.239999771118164,20.469999313354492,0,^VIX,-0.05971525572226477,-0.06157253014451998,-0.04000091552734375,0.07114627225008432,0.0
2018-04-11 00:00:00-05:00,20.950000762939453,21.65999984741211,19.639999389648438,20.239999771118164,0,^VIX,-0.011235933070416815,-0.011299533018332437,-0.7100009918212891,0.10285135033295083,0.0
2018-04-12 00:00:00-05:00,19.829999923706055,19.920000076293945,18.15999984741211,18.489999771118164,0,^VIX,-0.08646245157063659,-0.09043080009052253,-1.3400001525878906,0.09691631297742796,0.0
2018-04-13 00:00:00-05:00,18.270000457763672,18.450000762939453,17.260000228881836,17.40999984741211,0,^VIX,-0.05840994792185128,-0.06018528800463542,-0.8600006103515625,0.06894556884572589,0.0
2018-04-16 00:00:00-05:00,17.59000015258789,17.65999984741211,16.3799991607666,16.559999465942383,0,^VIX,-0.048822538134374205,-0.050054628308458644,-1.0300006866455078,0.07814412406756206,0.0
2018-04-17 00:00:00-05:00,16.15999984741211,16.270000457763672,14.569999694824219,15.25,0,^VIX,-0.07910625049454578,-0.08241061365383635,-0.9099998474121094,0.11667816050424172,0.0
2018-04-18 00:00:00-05:00,15.300000190734863,16.899999618530273,14.949999809265137,15.600000381469727,0,^VIX,0.022950844686539407,0.022691435655257993,0.3000001907348633,0.13043477151462174,0.0
2018-04-19 00:00:00-05:00,15.550000190734863,16.920000076293945,15.15999984741211,15.960000038146973,0,^VIX,0.02307690050475042,0.022814655703145195,0.4099998474121094,0.11609500307364957,0.0
2018-04-20 00:00:00-05:00,16.15999984741211,17.5,15.1899995803833,16.8799991607666,0,^VIX,0.057644055164203234,0.05604384503836758,0.7199993133544922,0.152073764544397,0.0
2018-04-23 00:00:00-05:00,17.290000915527344,17.559999465942383,15.789999961853027,16.34000015258789,0,^VIX,-0.03199046416031859,-0.0325133406800305,-0.9500007629394531,0.11209623232207014,0.0
2018-04-24 00:00:00-05:00,16.15999984741211,19.65999984741211,15.369999885559082,18.020000457763672,0,^VIX,0.1028151951950691,0.09786617881312008,1.8600006103515625,0.2791151589977373,0.0
2018-04-25 00:00:00-05:00,18.139999389648438,19.84000015258789,17.75,17.84000015258789,0,^VIX,-0.009988917902509331,-0.010039141878284853,-0.2999992370605469,0.11774648746974031,0.0
2018-04-26 00:00:00-05:00,18.06999969482422,18.1200008392334,16.239999771118164,16.239999771118164,0,^VIX,-0.08968611927044345,-0.09396581506517351,-1.8299999237060547,0.11576361420021077,0.0
2018-04-27 00:00:00-05:00,16.219999313354492,16.770000457763672,15.25,15.40999984741211,0,^VIX,-0.05110837040663996,-0.052460681209673184,-0.8099994659423828,0.09967216116483094,0.0
2018-04-30 00:00:00-05:00,15.3100004196167,16.350000381469727,15.130000114440918,15.930000305175781,0,^VIX,0.03374435190867309,0.03318750364910701,0.619999885559082,0.080634518030464,0.0
2018-05-01 00:00:00-05:00,16.0,16.81999969482422,15.420000076293945,15.489999771118164,0,^VIX,-0.027620874176295995,-0.028009503426582354,-0.5100002288818359,0.09079115509750052,0.0
2018-05-02 00:00:00-05:00,15.479999542236328,15.970000267028809,14.75,15.970000267028809,0,^VIX,0.030987766494718016,0.030517339294898603,0.49000072479248047,0.0827118825104277,0.0
2018-05-03 00:00:00-05:00,15.779999732971191,18.65999984741211,15.430000305175781,15.899999618530273,0,^VIX,-0.004383259068758805,-0.004392893713193796,0.11999988555908203,0.20933243540849894,0.0
2018-05-04 00:00:00-05:00,15.9399995803833,16.920000076293945,10.90999984741211,14.770000457763672,0,^VIX,-0.07106913131303927,-0.07372095769828987,-1.169999122619629,0.5508707894535333,0.0
2018-05-07 00:00:00-05:00,15.050000190734863,15.270000457763672,14.510000228881836,14.75,0,^VIX,-0.00135412709165883,-0.0013550447502601436,-0.3000001907348633,0.05237768551988526,0.0
2018-05-08 00:00:00-05:00,14.529999732971191,15.5600004196167,14.520000457763672,14.710000038146973,0,^VIX,-0.0027118618205442813,-0.002715545579214714,0.18000030517578125,0.07162533946732431,0.0
2018-05-09 00:00:00-05:00,14.539999961853027,14.630000114440918,13.380000114440918,13.420000076293945,0,^VIX,-0.08769544245463712,-0.09178139997798568,-1.119999885559082,0.09342301863292855,0.0
2018-05-10 00:00:00-05:00,13.359999656677246,13.630000114440918,12.920000076293945,13.229999542236328,0,^VIX,-0.014158012889526561,-0.014259193702193503,-0.13000011444091797,0.054953562999562576,0.0
2018-05-11 00:00:00-05:00,13.220000267028809,13.4399995803833,12.649999618530273,12.649999618530273,0,^VIX,-0.04383975387560857,-0.04482975850861582,-0.5700006484985352,0.062450591753046444,0.0
2018-05-14 00:00:00-05:00,13.09000015258789,13.279999732971191,12.8100004196167,12.930000305175781,0,^VIX,0.02213444229953576,0.02189303136809524,-0.15999984741210938,0.03669003106625624,0.0
2018-05-15 00:00:00-05:00,13.130000114440918,15.010000228881836,12.5,14.630000114440918,0,^VIX,0.13147716698696743,0.12352400646846416,1.5,0.20080001831054686,0.0
2018-05-16 00:00:00-05:00,14.380000114440918,14.90999984741211,13.210000038146973,13.420000076293945,0,^VIX,-0.08270676887778083,-0.08632808562575009,-0.9600000381469727,0.12869037126086214,0.0
2018-05-17 00:00:00-05:00,13.539999961853027,13.859999656677246,12.649999618530273,13.430000305175781,0,^VIX,0.0007451735339034649,0.0007448960299561571,-0.1099996566772461,0.09565217981307379,0.0
2018-05-18 00:00:00-05:00,13.180000305175781,13.869999885559082,13.0600004196167,13.420000076293945,0,^VIX,-0.0007446186637822816,-0.000744896029956075,0.23999977111816406,0.062021396624591815,0.0
2018-05-21 00:00:00-05:00,12.989999771118164,13.59000015258789,12.779999732971191,13.079999923706055,0,^VIX,-0.025335331643439485,-0.0256617970324463,0.09000015258789062,0.06338031584828399,0.0
2018-05-22 00:00:00-05:00,13.029999732971191,13.420000076293945,12.770000457763672,13.220000267028809,0,^VIX,0.010703390224721554,0.010646514426208722,0.1900005340576172,0.050900516462792963,0.0
2018-05-23 00:00:00-05:00,13.5,14.600000381469727,12.489999771118164,12.579999923706055,0,^VIX,-0.04841152272280502,-0.049622609414797965,-0.9200000762939453,0.16893520008148608,0.0
2018-05-24 00:00:00-05:00,12.729999542236328,14.239999771118164,12.529999732971191,12.529999732971191,0,^VIX,-0.003974577983950622,-0.00398249761077406,-0.19999980926513672,0.13647247203424215,0.0
2018-05-25 00:00:00-05:00,12.4399995803833,13.520000457763672,12.289999961853027,13.220000267028809,0,^VIX,0.0550678809866183,0.053605107025572064,0.7800006866455078,0.10008140762639929,0.0
2018-05-29 00:00:00-05:00,14.390000343322754,18.780000686645508,14.390000343322754,17.020000457763672,0,^VIX,0.28744327639782363,0.25265829541846974,2.630000114440918,0.30507298391829446,0.0
2018-05-30 00:00:00-05:00,16.600000381469727,16.639999389648438,14.649999618530273,14.9399995803833,0,^VIX,-0.12220921395049544,-0.13034699842298353,-1.6600008010864258,0.13583616538809207,0.0
2018-05-31 00:00:00-05:00,14.930000305175781,16.290000915527344,14.199999809265137,15.430000305175781,0,^VIX,0.03279790753380385,0.032271534535272615,0.5,0.14718317847430779,0.0
2018-06-01 00:00:00-05:00,14.920000076293945,14.930000305175781,13.369999885559082,13.460000038146973,0,^VIX,-0.12767337835813253,-0.13659135910246892,-1.4600000381469727,0.11667916476960134,0.0
2018-06-04 00:00:00-05:00,13.90999984741211,13.90999984741211,12.6899995803833,12.739999771118164,0,^VIX,-0.05349184732453616,-0.05497569487227085,-1.1700000762939453,0.09613871610482422,0.0
2018-06-05 00:00:00-05:00,12.90999984741211,13.34000015258789,12.300000190734863,12.399999618530273,0,^VIX,-0.026687610572700193,-0.027050190331106873,-0.5100002288818359,0.08455284111592298,0.0
2018-06-06 00:00:00-05:00,12.100000381469727,12.5600004196167,11.619999885559082,11.640000343322754,0,^VIX,-0.061290266015153305,-0.06324897004892983,-0.46000003814697266,0.08089505536276434,0.0
2018-06-07 00:00:00-05:00,11.65999984741211,13.279999732971191,11.220000267028809,12.130000114440918,0,^VIX,0.04209619902625272,0.04123426059212118,0.4700002670288086,0.18360066104418155,0.0
2018-06-08 00:00:00-05:00,12.539999961853027,13.3100004196167,12.09000015258789,12.180000305175781,0,^VIX,0.004122027226969083,0.004113554946739122,-0.3599996566772461,0.10090986365849341,0.0
2018-06-11 00:00:00-05:00,12.520000457763672,12.6899995803833,12.140000343322754,12.350000381469727,0,^VIX,0.013957312974918867,0.013860806624989213,-0.1700000762939453,0.045304713468402626,0.0
2018-06-12 00:00:00-05:00,12.289999961853027,12.600000381469727,11.880000114440918,12.34000015258789,0,^VIX,-0.0008097351071211234,-0.000810063119673782,0.05000019073486328,0.06060608249941017,0.0
2018-06-13 00:00:00-05:00,12.130000114440918,12.949999809265137,11.979999542236328,12.9399995803833,0,^VIX,0.04862231931736094,0.04747722580233045,0.8099994659423828,0.08096830585084788,0.0
2018-06-14 00:00:00-05:00,12.979999542236328,13.069999694824219,11.880000114440918,12.119999885559082,0,^VIX,-0.06336937568895418,-0.06546628544603085,-0.8599996566772461,0.10016831388215042,0.0
2018-06-15 00:00:00-05:00,12.1899995803833,13.15999984741211,11.930000305175781,11.979999542236328,0,^VIX,-0.011551183551541389,-0.011618416722202882,-0.21000003814697266,0.10310138397085354,0.0
2018-06-18 00:00:00-05:00,12.789999961853027,13.739999771118164,12.279999732971191,12.3100004196167,0,^VIX,0.027545984139392576,0.02717341980718159,-0.4799995422363281,0.11889251383507321,0.0
2018-06-19 00:00:00-05:00,14.609999656677246,14.680000305175781,13.210000038146973,13.350000381469727,0,^VIX,0.0844841532414351,0.08110443913694253,-1.2599992752075195,0.11127935373079774,0.0
2018-06-20 00:00:00-05:00,12.899999618530273,13.020000457763672,12.25,12.789999961853027,0,^VIX,-0.041947595776401614,-0.04285280081258055,-0.1099996566772461,0.06285718022560587,0.0
2018-06-21 00:00:00-05:00,12.539999961853027,15.180000305175781,12.180000305175781,14.640000343322754,0,^VIX,0.14464428357994286,0.1350939193759841,2.1000003814697266,0.24630541254791077,0.0
2018-06-22 00:00:00-05:00,14.600000381469727,14.600000381469727,13.109999656677246,13.770000457763672,0,^VIX,-0.05942622029758937,-0.06126518600006092,-0.8299999237060547,0.11365375772787198,0.0
